DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-11 09:19:00+05:30,836.0,836.0,836.0,836.0,,24046.65,24062.6,24040.3,24061.2
2024-11-11 09:20:00+05:30,833.0,833.0,831.0,831.0,225.0,24060.0,24070.85,24049.5,24063.1
2024-11-11 09:21:00+05:30,831.0,831.0,831.0,831.0,250.0,24063.8,24106.05,24060.0,24104.3
2024-11-11 09:23:00+05:30,848.95,848.95,848.55,848.55,,24079.15,24088.5,24070.8,24070.8
2024-11-11 09:24:00+05:30,848.55,848.55,848.55,848.55,300.0,24069.4,24069.4,24060.85,24064.25
2024-11-11 09:25:00+05:30,843.95,843.95,843.95,843.95,325.0,24066.25,24088.5,24065.8,24084.05
2024-11-11 09:27:00+05:30,833.05,833.05,833.05,833.05,,24069.5,24079.0,24065.3,24074.9
2024-11-11 09:28:00+05:30,833.05,833.05,833.05,833.05,400.0,24074.7,24089.45,24067.35,24088.2
2024-11-11 09:41:00+05:30,850.0,850.0,850.0,850.0,425.0,24097.35,24108.55,24097.35,24104.1
2024-11-11 09:42:00+05:30,858.0,858.0,858.0,858.0,450.0,24105.0,24114.3,24099.3,24102.45
2024-11-11 09:50:00+05:30,897.1,897.1,897.1,897.1,475.0,24171.75,24171.8,24159.25,24162.2
2024-11-11 09:51:00+05:30,895.0,895.0,895.0,895.0,,24161.7,24168.95,24159.15,24166.65
2024-11-11 09:52:00+05:30,895.0,895.0,895.0,895.0,500.0,24164.5,24164.5,24149.15,24150.7
2024-11-11 10:20:00+05:30,859.5,859.5,856.2,856.2,575.0,24114.65,24118.8,24112.6,24116.65
2024-11-11 10:27:00+05:30,910.0,910.0,910.0,910.0,,24169.8,24198.55,24169.5,24198.55
2024-11-11 10:28:00+05:30,910.0,910.0,910.0,910.0,600.0,24199.45,24211.15,24199.45,24211.15
2024-11-11 10:42:00+05:30,957.5,957.5,957.5,957.5,,24262.6,24267.3,24246.55,24247.95
2024-11-11 10:44:00+05:30,957.5,957.5,957.5,957.5,650.0,24238.75,24241.85,24234.15,24239.45
2024-11-11 10:57:00+05:30,962.0,962.0,962.0,962.0,,24259.3,24261.4,24254.65,24260.25
2024-11-11 10:58:00+05:30,962.0,962.0,962.0,962.0,700.0,24260.6,24263.9,24256.1,24256.1
2024-11-11 11:10:00+05:30,981.65,981.65,981.65,981.65,725.0,24277.5,24285.4,24277.05,24284.9
2024-11-11 11:12:00+05:30,990.0,990.0,990.0,990.0,,24279.4,24291.15,24277.1,24290.75
2024-11-11 11:13:00+05:30,990.0,990.0,990.0,990.0,750.0,24291.1,24302.75,24291.0,24300.65
2024-11-11 11:39:00+05:30,1009.3,1009.3,1009.3,1009.3,775.0,24312.2,24316.3,24311.05,24311.05
2024-11-11 11:42:00+05:30,1011.9,1011.9,1011.9,1011.9,800.0,24315.05,24318.4,24313.35,24317.3
2024-11-11 11:44:00+05:30,1032.35,1032.35,1032.35,1032.35,,24330.75,24336.55,24330.45,24331.7
2024-11-11 11:45:00+05:30,1035.0,1036.35,1035.0,1036.35,900.0,24331.9,24333.55,24326.55,24328.15
2024-11-11 11:48:00+05:30,1012.45,1013.25,1012.4,1013.25,,24317.55,24318.6,24314.9,24318.0
2024-11-11 11:49:00+05:30,1013.25,1013.25,1013.25,1013.25,1100.0,24317.4,24319.4,24313.9,24314.2
2024-11-11 11:50:00+05:30,1001.1,1001.1,1001.1,1001.1,,24314.25,24314.25,24304.0,24305.3
2024-11-11 11:51:00+05:30,1001.1,1001.1,1001.1,1001.1,1125.0,24303.2,24307.65,24294.3,24306.9
2024-11-11 11:52:00+05:30,1000.9,1000.9,1000.9,1000.9,1150.0,24306.45,24309.55,24303.25,24303.65
2024-11-11 11:53:00+05:30,994.95,997.0,994.95,997.0,,24304.2,24304.25,24297.95,24299.9
2024-11-11 11:55:00+05:30,996.5,996.5,996.5,996.5,1200.0,24300.15,24304.85,24299.15,24303.65
2024-11-11 11:56:00+05:30,997.95,997.95,997.95,997.95,1225.0,24303.3,24304.5,24297.6,24297.6
2024-11-11 11:57:00+05:30,997.95,997.95,997.95,997.95,1250.0,24297.25,24298.55,24289.65,24294.15
2024-11-11 12:02:00+05:30,988.55,988.55,988.55,988.55,,24292.05,24292.05,24271.45,24271.9
2024-11-11 12:03:00+05:30,971.7,974.3,971.7,974.3,1325.0,24272.1,24274.4,24265.15,24273.15
2024-11-11 12:04:00+05:30,977.9,978.0,977.9,978.0,1450.0,24272.5,24281.4,24271.6,24280.75
2024-11-11 12:08:00+05:30,963.7,963.7,963.7,963.7,,24264.7,24268.7,24257.3,24265.75
2024-11-11 12:10:00+05:30,963.7,963.7,963.7,963.7,1475.0,24256.9,24258.0,24243.0,24249.0
2024-11-11 12:13:00+05:30,948.2,950.65,948.2,950.65,,24239.15,24248.0,24239.15,24241.0
2024-11-11 12:14:00+05:30,950.65,950.65,950.65,950.65,1525.0,24240.7,24254.75,24240.55,24253.6
2024-11-11 12:30:00+05:30,942.4,942.4,942.4,942.4,1550.0,24228.3,24241.45,24228.3,24237.9
2024-11-11 12:35:00+05:30,941.8,943.5,941.8,943.5,,24229.9,24237.3,24229.75,24232.3
2024-11-11 12:36:00+05:30,943.5,943.5,943.5,943.5,1600.0,24232.5,24241.05,24232.5,24238.65
2024-11-11 12:37:00+05:30,947.0,949.25,947.0,949.25,1650.0,24237.1,24247.5,24234.65,24245.6
2024-11-11 12:38:00+05:30,949.25,949.25,949.25,949.25,1675.0,24244.75,24250.0,24243.25,24246.5
2024-11-11 12:52:00+05:30,937.9,941.7,937.9,941.7,1750.0,24235.7,24237.25,24231.0,24235.25
2024-11-11 12:53:00+05:30,941.8,944.1,941.8,944.1,,24235.1,24240.85,24231.25,24240.6
2024-11-11 12:54:00+05:30,944.1,944.1,944.1,944.1,1800.0,24240.35,24241.85,24232.15,24234.35
2024-11-11 13:01:00+05:30,944.1,944.1,944.1,944.1,1825.0,24228.55,24229.45,24224.9,24226.05
2024-11-11 13:20:00+05:30,910.0,910.0,910.0,910.0,,24186.9,24202.25,24184.6,24201.15
2024-11-11 13:21:00+05:30,910.0,910.0,910.0,910.0,1850.0,24204.05,24209.05,24200.0,24209.05
2024-11-11 13:41:00+05:30,909.5,909.5,909.5,909.5,,24185.55,24193.55,24184.15,24190.5
2024-11-11 13:42:00+05:30,909.5,909.5,909.5,909.5,1875.0,24190.6,24192.05,24161.25,24162.75
2024-11-11 13:47:00+05:30,874.55,874.6,874.55,874.6,1925.0,24151.3,24155.95,24142.05,24142.7
2024-11-11 13:48:00+05:30,875.05,875.05,875.05,875.05,,24143.55,24147.55,24140.05,24144.65
2024-11-11 13:49:00+05:30,875.05,875.05,875.05,875.05,1950.0,24144.35,24145.8,24137.55,24140.1
2024-11-11 13:51:00+05:30,874.05,874.05,874.05,874.05,,24140.95,24141.65,24130.65,24134.8
2024-11-11 13:52:00+05:30,865.85,865.85,865.85,865.85,2000.0,24134.75,24140.25,24125.75,24128.95
2024-11-11 13:53:00+05:30,865.85,865.85,865.85,865.85,2050.0,24127.05,24130.4,24121.9,24123.55
2024-11-11 14:00:00+05:30,890.0,890.0,890.0,890.0,2075.0,24154.35,24155.65,24149.75,24151.0
2024-11-11 14:06:00+05:30,873.45,873.45,873.45,873.45,2100.0,24134.15,24134.85,24127.3,24131.25
2024-11-11 14:07:00+05:30,865.0,865.0,865.0,865.0,2150.0,24131.0,24133.1,24126.0,24132.4
2024-11-11 14:11:00+05:30,876.25,876.25,876.25,876.25,2175.0,24125.2,24131.95,24123.3,24124.85
2024-11-11 14:12:00+05:30,867.5,867.5,867.5,867.5,2200.0,24124.4,24127.65,24121.8,24126.35
2024-11-11 14:14:00+05:30,855.7,855.7,855.7,855.7,2225.0,24122.6,24122.6,24107.15,24107.5
2024-11-11 14:15:00+05:30,844.1,844.1,844.1,844.1,,24107.45,24107.6,24094.6,24096.25
2024-11-11 14:16:00+05:30,844.1,844.1,844.1,844.1,2250.0,24095.6,24096.95,24088.95,24091.1
2024-11-11 14:17:00+05:30,837.65,837.65,837.65,837.65,2275.0,24091.9,24092.65,24086.3,24086.4
2024-11-11 14:19:00+05:30,836.0,836.0,836.0,836.0,,24086.35,24093.6,24082.65,24092.35
2024-11-11 14:20:00+05:30,836.0,836.0,836.0,836.0,2300.0,24092.75,24096.3,24080.6,24095.4
2024-11-11 14:27:00+05:30,858.7,858.7,858.7,858.7,,24121.65,24131.35,24121.35,24129.3
2024-11-11 14:28:00+05:30,858.7,858.7,858.7,858.7,2325.0,24129.45,24130.2,24123.95,24127.0
2024-11-11 14:32:00+05:30,866.0,866.0,866.0,866.0,,24141.7,24149.9,24140.85,24149.35
2024-11-11 14:33:00+05:30,866.0,866.0,866.0,866.0,2375.0,24150.25,24154.2,24149.45,24152.75
2024-11-11 14:34:00+05:30,878.0,878.0,878.0,878.0,,24152.9,24174.15,24151.55,24174.0
2024-11-11 14:35:00+05:30,878.0,878.0,878.0,878.0,3425.0,24175.65,24187.2,24174.15,24182.25
2024-11-11 14:36:00+05:30,900.0,900.0,900.0,900.0,,24181.95,24186.05,24170.7,24172.0
2024-11-11 14:37:00+05:30,900.0,900.0,900.0,900.0,3450.0,24172.05,24177.0,24169.7,24171.6
2024-11-11 14:40:00+05:30,915.0,915.0,915.0,915.0,3500.0,24191.35,24197.6,24189.3,24194.0
2024-11-11 14:45:00+05:30,908.5,908.5,908.5,908.5,3525.0,24190.55,24190.55,24184.1,24184.3
2024-11-11 14:59:00+05:30,898.6,898.6,898.6,898.6,,24165.85,24170.5,24163.3,24167.9
2024-11-11 15:01:00+05:30,898.6,898.6,898.6,898.6,4050.0,24131.65,24136.2,24121.3,24124.25
2024-11-11 15:03:00+05:30,855.2,866.2,855.2,866.2,4075.0,24121.45,24127.0,24116.85,24125.35
2024-11-11 15:05:00+05:30,866.2,866.2,866.2,866.2,4100.0,24142.4,24149.25,24141.55,24146.6
2024-11-11 15:09:00+05:30,891.75,891.75,891.75,891.75,4125.0,24146.6,24169.8,24145.8,24169.35
2024-11-11 15:11:00+05:30,894.9,894.9,894.9,894.9,,24172.7,24174.0,24167.25,24167.25
2024-11-11 15:12:00+05:30,894.85,894.9,894.85,894.9,4425.0,24168.45,24171.0,24156.3,24156.65
2024-11-11 15:13:00+05:30,894.9,894.9,894.9,894.9,4650.0,24158.5,24159.85,24155.8,24156.95
2024-11-11 15:22:00+05:30,872.9,872.9,872.9,872.9,4700.0,24136.35,24138.45,24130.85,24134.7
2024-11-12 09:16:00+05:30,910.0,910.0,910.0,910.0,25.0,24231.85,24232.6,24200.4,24209.55
2024-11-12 09:17:00+05:30,915.0,915.0,915.0,915.0,50.0,24208.55,24231.5,24208.55,24225.75
2024-11-12 09:21:00+05:30,900.0,900.0,900.0,900.0,75.0,24190.85,24209.5,24190.85,24208.8
2024-11-12 09:37:00+05:30,880.95,880.95,880.95,880.95,,24156.85,24157.8,24139.65,24140.55
2024-11-12 09:38:00+05:30,880.95,880.95,880.95,880.95,100.0,24141.2,24152.7,24136.6,24151.4
2024-11-12 09:39:00+05:30,878.35,878.35,878.35,878.35,150.0,24151.5,24154.15,24133.75,24136.15
2024-11-12 09:47:00+05:30,859.05,859.05,859.0,859.0,,24146.85,24147.6,24138.5,24138.6
2024-11-12 09:48:00+05:30,859.0,859.0,859.0,859.0,225.0,24137.95,24138.35,24120.55,24130.45
2024-11-12 10:03:00+05:30,873.65,873.65,873.65,873.65,250.0,24168.8,24168.8,24138.65,24155.85
2024-11-12 10:16:00+05:30,873.65,873.65,873.65,873.65,325.0,24163.35,24174.0,24163.35,24174.0
2024-11-12 10:20:00+05:30,885.0,885.0,885.0,885.0,,24176.15,24182.15,24175.8,24178.4
2024-11-12 10:21:00+05:30,885.0,885.0,885.0,885.0,350.0,24177.2,24178.9,24174.3,24177.45
2024-11-12 10:38:00+05:30,842.0,842.0,842.0,842.0,850.0,24125.6,24127.15,24115.35,24126.7
2024-11-12 10:40:00+05:30,839.0,839.0,839.0,839.0,1450.0,24120.2,24120.7,24107.05,24120.15
2024-11-12 10:41:00+05:30,839.0,839.0,839.0,839.0,1475.0,24120.1,24121.2,24113.15,24118.75
2024-11-12 10:59:00+05:30,865.3,865.3,865.3,865.3,,24145.05,24148.55,24140.75,24141.35
2024-11-12 11:00:00+05:30,863.75,869.3,863.75,869.3,1525.0,24141.55,24152.05,24140.4,24151.6
2024-11-12 11:01:00+05:30,873.1,873.1,873.1,873.1,1725.0,24151.8,24158.45,24150.55,24157.15
2024-11-12 11:02:00+05:30,873.1,873.1,873.1,873.1,1775.0,24157.2,24157.2,24150.3,24152.35
2024-11-12 11:03:00+05:30,868.65,868.65,864.2,864.2,1825.0,24152.8,24152.8,24143.25,24144.7
2024-11-12 11:04:00+05:30,864.2,864.2,864.2,864.2,1875.0,24144.5,24144.7,24131.45,24136.25
2024-11-12 11:05:00+05:30,855.3,857.75,855.3,857.75,,24134.0,24139.5,24127.6,24139.0
2024-11-12 11:06:00+05:30,863.5,863.5,863.5,863.5,1975.0,24139.5,24145.5,24138.5,24141.55
2024-11-12 11:07:00+05:30,863.5,863.5,863.5,863.5,2025.0,24142.05,24153.75,24138.6,24149.45
2024-11-12 11:11:00+05:30,869.55,869.55,869.55,869.55,,24146.55,24150.75,24144.6,24149.0
2024-11-12 11:12:00+05:30,869.55,869.55,869.55,869.55,2075.0,24150.65,24154.15,24148.55,24149.9
2024-11-12 11:13:00+05:30,873.85,873.85,873.85,873.85,2125.0,24150.55,24152.45,24144.8,24146.3
2024-11-12 11:15:00+05:30,859.55,862.4,859.55,862.4,2225.0,24139.9,24141.85,24128.2,24141.8
2024-11-12 11:16:00+05:30,861.7,865.05,861.7,864.55,2625.0,24140.7,24150.1,24138.55,24144.45
2024-11-12 11:17:00+05:30,853.1,853.1,853.1,853.1,,24144.15,24145.7,24122.1,24122.1
2024-11-12 11:18:00+05:30,853.2,853.2,853.2,853.2,2725.0,24121.7,24123.2,24118.65,24119.85
2024-11-12 11:19:00+05:30,851.15,851.15,851.15,851.15,,24120.1,24125.0,24117.35,24124.65
2024-11-12 11:20:00+05:30,851.2,851.2,843.95,843.95,2950.0,24125.05,24135.6,24124.4,24135.3
2024-11-12 11:22:00+05:30,858.8,858.8,858.8,858.8,3100.0,24138.25,24148.9,24137.6,24147.35
2024-11-12 11:23:00+05:30,864.55,867.85,864.55,867.85,3350.0,24147.2,24157.0,24146.25,24152.4
2024-11-12 11:24:00+05:30,865.7,867.55,865.7,867.55,,24152.65,24160.95,24151.65,24156.15
2024-11-12 11:25:00+05:30,862.35,864.0,862.35,864.0,3450.0,24155.9,24155.9,24146.65,24148.5
2024-11-12 11:26:00+05:30,864.0,864.0,864.0,864.0,3550.0,24148.0,24150.95,24144.7,24149.1
2024-11-12 11:28:00+05:30,851.8,851.8,851.8,851.8,3575.0,24145.6,24146.2,24136.6,24139.25
2024-11-12 11:29:00+05:30,856.45,856.45,856.45,856.45,3625.0,24139.2,24139.4,24136.3,24137.3
2024-11-12 11:31:00+05:30,862.45,862.45,862.45,862.45,,24137.55,24147.25,24136.15,24147.15
2024-11-12 11:32:00+05:30,853.3,853.3,853.3,853.3,3675.0,24146.9,24147.55,24135.5,24138.45
2024-11-12 11:33:00+05:30,856.9,863.4,856.9,863.4,3975.0,24139.0,24153.3,24138.3,24153.05
2024-11-12 11:45:00+05:30,840.0,840.0,840.0,840.0,,24131.65,24132.1,24124.35,24128.4
2024-11-12 11:46:00+05:30,846.45,846.45,846.45,846.45,4050.0,24128.05,24134.05,24127.9,24133.95
2024-11-12 11:47:00+05:30,854.15,854.15,854.15,854.15,4100.0,24134.45,24145.7,24134.45,24142.85
2024-11-12 11:51:00+05:30,849.85,849.85,848.7,848.7,4150.0,24131.05,24132.8,24128.05,24131.6
2024-11-12 11:52:00+05:30,849.0,849.7,849.0,849.7,4250.0,24131.0,24133.3,24130.15,24133.2
2024-11-12 11:53:00+05:30,855.75,857.15,855.75,857.15,4300.0,24133.0,24141.0,24131.85,24138.7
2024-11-12 11:54:00+05:30,858.5,858.5,858.5,858.5,4450.0,24139.0,24139.7,24136.3,24137.95
2024-11-12 11:56:00+05:30,860.45,862.0,860.45,862.0,4550.0,24136.95,24146.35,24135.75,24141.8
2024-11-12 11:59:00+05:30,849.95,849.95,849.95,849.95,4600.0,24132.45,24135.25,24125.1,24129.65
2024-11-12 12:18:00+05:30,842.05,842.05,842.05,842.05,4650.0,24110.05,24123.55,24106.55,24123.4
2024-11-12 12:38:00+05:30,833.7,833.7,833.7,833.7,,24115.65,24121.2,24111.95,24111.95
2024-11-12 12:39:00+05:30,833.7,833.7,833.7,833.7,4700.0,24108.85,24109.35,24102.5,24104.85
2024-11-12 12:40:00+05:30,822.0,822.0,811.0,811.0,4925.0,24105.7,24107.2,24064.7,24066.45
2024-11-12 12:41:00+05:30,811.0,811.0,811.0,811.0,4975.0,24066.8,24067.65,24057.65,24059.5
2024-11-12 12:42:00+05:30,799.0,799.0,799.0,799.0,,24059.6,24061.45,24050.05,24052.75
2024-11-12 12:43:00+05:30,793.2,793.2,793.2,793.2,5250.0,24052.65,24054.6,24040.15,24052.25
2024-11-12 12:44:00+05:30,799.85,799.85,799.85,799.85,5950.0,24052.8,24054.45,24046.3,24050.05
2024-11-12 12:45:00+05:30,799.0,799.0,799.0,799.0,6100.0,24050.35,24053.7,24046.5,24049.15
2024-11-12 12:47:00+05:30,788.95,788.95,788.95,788.95,,24034.1,24039.4,24027.7,24032.65
2024-11-12 12:48:00+05:30,789.9,789.9,781.0,781.0,6225.0,24032.7,24033.1,24010.85,24012.7
2024-11-12 12:49:00+05:30,782.25,782.25,772.95,772.95,6350.0,24013.8,24014.65,23988.3,23991.8
2024-11-12 12:50:00+05:30,788.0,788.0,788.0,788.0,,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:51:00+05:30,788.0,788.0,788.0,788.0,6375.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:52:00+05:30,782.85,782.85,782.85,782.85,6400.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:54:00+05:30,791.0,791.0,791.0,791.0,6425.0,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:55:00+05:30,781.85,781.85,781.85,781.85,,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:56:00+05:30,777.05,777.05,777.05,777.05,6450.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 12:57:00+05:30,777.05,777.05,777.05,777.05,7450.0,24002.45,24003.75,23994.1,23994.8
2024-11-12 13:00:00+05:30,774.95,775.0,774.95,775.0,7500.0,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:01:00+05:30,775.0,775.0,775.0,775.0,7650.0,24004.8,24023.05,24004.4,24022.05
2024-11-12 13:09:00+05:30,783.95,783.95,783.95,783.95,7675.0,24023.75,24024.75,24012.45,24012.65
2024-11-12 13:15:00+05:30,763.15,765.0,763.15,764.95,,23994.0,23994.05,23982.95,23993.7
2024-11-12 13:16:00+05:30,764.95,764.95,764.95,764.95,7825.0,23992.45,23993.0,23968.15,23969.0
2024-11-12 13:20:00+05:30,747.2,747.2,747.2,747.2,,23955.05,23961.75,23952.5,23959.15
2024-11-12 13:22:00+05:30,747.2,747.2,747.2,747.2,7875.0,23963.85,23981.7,23961.95,23980.7
2024-11-12 13:23:00+05:30,762.0,762.0,762.0,762.0,,23980.6,23982.2,23975.45,23980.7
2024-11-12 13:24:00+05:30,758.0,758.0,758.0,758.0,7900.0,23980.65,23982.5,23970.5,23972.25
2024-11-12 13:25:00+05:30,758.0,758.0,758.0,758.0,7975.0,23972.0,23974.15,23964.65,23967.55
2024-11-12 13:26:00+05:30,746.0,746.0,746.0,746.0,8050.0,23967.25,23973.2,23961.6,23965.05
2024-11-12 13:33:00+05:30,741.5,741.5,741.5,741.5,,23971.5,23971.55,23953.1,23953.55
2024-11-12 13:34:00+05:30,741.5,741.5,741.5,741.5,8075.0,23953.05,23953.8,23939.2,23941.05
2024-11-12 13:38:00+05:30,718.15,719.55,718.15,719.55,,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,719.55,719.55,719.55,719.55,8125.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:46:00+05:30,722.95,723.15,722.95,723.15,,23939.1,23949.75,23932.9,23945.0
2024-11-12 13:47:00+05:30,723.15,723.15,723.15,723.15,8225.0,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:48:00+05:30,746.3,746.3,746.3,746.3,,23977.4,23985.25,23964.3,23984.85
2024-11-12 13:49:00+05:30,735.0,735.0,735.0,735.0,8300.0,23984.05,23985.8,23944.8,23945.15
2024-11-12 13:50:00+05:30,725.95,725.95,725.95,725.95,,23946.5,23948.65,23938.7,23945.3
2024-11-12 13:51:00+05:30,725.0,725.0,722.0,724.15,8450.0,23945.45,23950.85,23941.1,23942.05
2024-11-12 13:52:00+05:30,724.15,724.15,724.15,724.15,8550.0,23941.4,23943.85,23937.9,23939.45
2024-11-12 13:54:00+05:30,737.0,737.0,737.0,737.0,,23946.2,23965.2,23945.1,23965.1
