,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
295,1731905280,253.45,254.6,253.45,254.6,47350.0,23438.9,23444.35,23435.6,23439.3
296,1731905340,245.0,247.45,245.0,247.4,47475.0,23438.9,23439.25,23415.9,23425.9
297,1731905460,246.85,246.85,245.0,246.0,49125.0,23422.15,23436.35,23422.05,23435.35
298,1731905580,256.6,259.15,256.55,258.8,49375.0,23438.8,23452.15,23438.8,23446.95
299,1731905640,262.05,262.05,262.05,262.05,49400.0,23448.4,23460.6,23448.4,23452.3
300,1731905760,253.5,253.5,250.65,251.0,49575.0,23444.0,23444.05,23432.15,23436.15
301,1731905820,250.55,250.55,249.55,249.55,49625.0,23435.85,23436.55,23421.45,23425.85
302,1731905880,246.85,246.85,237.4,237.4,49700.0,23425.1,23425.8,23408.95,23415.8
303,1731905940,240.55,240.55,239.0,239.05,54000.0,23416.2,23416.2,23403.7,23406.1
304,1731906000,236.5,236.5,236.5,236.5,54025.0,23406.4,23409.95,23401.9,23409.95
305,1731906060,242.45,242.45,233.0,240.0,55100.0,23409.55,23414.2,23397.65,23413.6
306,1731906180,232.2,232.2,232.0,232.0,55275.0,23401.95,23404.45,23397.6,23397.8
307,1731906240,230.0,233.9,229.6,233.9,55650.0,23397.45,23401.25,23393.2,23399.05
308,1731906300,231.95,231.95,230.05,230.75,55975.0,23399.85,23404.0,23396.1,23399.0
309,1731906360,227.0,230.0,226.0,230.0,56100.0,23399.2,23400.85,23389.65,23391.25
310,1731906420,228.25,228.25,228.25,228.25,56400.0,23391.55,23394.05,23386.05,23389.2
311,1731906480,228.0,228.25,228.0,228.25,56725.0,23390.05,23396.45,23387.65,23391.65
312,1731906600,224.7,227.7,224.7,226.95,56800.0,23381.1,23388.35,23378.65,23385.3
313,1731906660,225.15,225.15,225.15,225.15,56925.0,23385.35,23385.35,23378.5,23379.4
314,1731906720,224.6,224.6,224.6,224.6,56950.0,23379.55,23384.0,23375.65,23380.55
315,1731906780,225.8,225.8,225.8,225.8,56975.0,23380.8,23380.8,23375.1,23375.55
316,1731906840,223.35,223.35,219.65,221.45,57225.0,23375.5,23375.6,23365.75,23370.35
317,1731906900,222.2,223.0,221.45,221.45,57425.0,23370.15,23383.25,23370.15,23379.9
318,1731906960,220.0,220.0,220.0,220.0,57475.0,23379.8,23379.8,23369.0,23373.7
319,1731907020,215.0,215.0,215.0,215.0,57550.0,23372.75,23372.75,23363.6,23368.1
320,1731907080,217.05,217.05,211.0,211.7,57800.0,23368.3,23368.3,23352.75,23354.75
321,1731907140,210.95,210.95,210.9,210.9,58325.0,23354.65,23357.05,23350.65,23353.35
322,1731907260,221.4,222.5,215.6,222.35,59825.0,23374.2,23376.85,23362.05,23371.35
323,1731907320,221.0,221.0,221.0,221.0,59850.0,23371.75,23379.7,23369.85,23379.0
324,1731907380,218.9,220.95,218.9,220.95,59900.0,23377.7,23378.1,23370.55,23373.1
325,1731907440,220.7,220.7,220.0,220.0,59950.0,23373.55,23373.55,23366.55,23372.85
326,1731907500,224.55,224.55,224.55,224.55,60000.0,23373.15,23388.95,23372.1,23388.95
327,1731907560,233.9,233.9,228.1,228.4,60300.0,23388.75,23407.5,23387.6,23400.6
328,1731907620,229.4,239.05,229.4,239.05,60975.0,23400.55,23415.2,23400.55,23411.4
329,1731907680,232.45,233.6,232.0,233.6,61300.0,23411.0,23411.15,23407.05,23408.85
330,1731907740,235.3,235.6,233.65,235.6,65200.0,23409.8,23413.65,23408.15,23413.5
331,1731907800,229.55,229.55,229.55,229.55,65225.0,23413.2,23416.1,23404.25,23405.05
332,1731907860,228.35,228.35,228.35,228.35,65275.0,23404.25,23404.25,23389.95,23391.55
333,1731907920,230.0,231.45,230.0,231.45,65325.0,23391.7,23401.95,23391.7,23395.95
334,1731907980,230.0,230.0,228.5,228.5,65600.0,23395.55,23396.6,23387.4,23387.65
335,1731908040,223.55,226.0,223.55,226.0,65650.0,23388.0,23388.7,23384.85,23385.55
336,1731908100,224.5,224.5,224.5,224.5,66025.0,23385.4,23387.95,23376.95,23376.95
337,1731908160,219.0,219.0,219.0,219.0,66375.0,23377.05,23379.05,23371.5,23377.1
338,1731908220,218.55,221.1,218.55,221.1,70150.0,23377.05,23392.25,23376.85,23386.4
339,1731908340,217.4,217.4,214.05,214.05,70250.0,23376.95,23376.95,23367.35,23368.8
340,1731908400,214.65,214.65,214.65,214.65,70325.0,23369.15,23372.95,23367.55,23372.2
341,1731908460,220.55,220.55,220.55,220.55,70350.0,23372.1,23382.4,23372.1,23380.2
342,1731908520,219.9,219.9,219.9,219.9,70400.0,23380.35,23384.75,23379.8,23384.6
343,1731908580,222.45,222.45,222.45,222.45,70525.0,23384.5,23389.2,23382.3,23387.3
344,1731908640,220.9,220.9,219.1,219.1,70575.0,23387.55,23388.7,23378.95,23380.65
345,1731908700,222.95,223.0,222.95,223.0,70625.0,23381.6,23386.9,23379.4,23386.4
346,1731908820,225.0,226.4,225.0,226.4,70800.0,23389.4,23397.35,23389.25,23395.45
347,1731908880,228.9,228.9,228.9,228.9,70825.0,23396.4,23403.5,23396.4,23403.05
348,1731908940,229.7,231.3,229.7,231.3,71000.0,23402.75,23410.8,23402.75,23404.95
349,1731909060,229.65,229.65,229.65,229.65,71025.0,23406.15,23408.85,23401.25,23403.85
350,1731909120,226.45,226.45,226.45,226.45,71050.0,23403.25,23404.45,23397.75,23401.35
351,1731909180,226.6,226.65,226.6,226.65,71100.0,23400.45,23402.85,23397.5,23401.65
352,1731909360,230.8,230.8,230.8,230.8,71125.0,23398.55,23409.05,23398.45,23409.05
353,1731909420,236.0,240.9,235.95,236.5,71300.0,23408.35,23430.2,23406.65,23419.45
354,1731909480,234.85,245.8,234.85,243.4,71550.0,23420.3,23437.9,23418.75,23432.5
355,1731909540,242.5,242.5,239.05,240.3,71825.0,23431.65,23431.9,23423.85,23426.35
356,1731909600,241.5,241.5,236.0,236.1,71975.0,23426.25,23427.9,23416.1,23418.8
357,1731909660,233.0,234.2,233.0,234.2,72100.0,23418.6,23418.6,23409.95,23409.95
358,1731909720,233.1,233.1,232.5,232.5,72150.0,23411.3,23415.15,23406.85,23408.9
359,1731909780,236.4,236.4,236.4,236.4,72175.0,23408.55,23416.2,23407.4,23416.0
360,1731909840,231.45,231.45,231.45,231.45,72300.0,23415.15,23419.9,23408.2,23409.1
361,1731909900,230.2,230.2,229.0,229.0,72350.0,23409.25,23410.15,23405.15,23405.75
362,1731909960,229.3,232.4,229.3,232.4,72825.0,23406.4,23409.75,23404.95,23408.65
363,1731910020,231.4,231.4,231.4,231.4,72850.0,23408.85,23413.65,23407.35,23413.25
364,1731910080,233.9,234.15,233.85,233.85,73000.0,23413.3,23419.3,23408.6,23411.3
365,1731910140,231.05,231.05,231.05,231.05,73025.0,23411.05,23413.8,23409.95,23413.1
366,1731910200,235.25,235.25,234.1,234.1,73125.0,23413.15,23419.35,23412.55,23413.05
367,1731910260,233.7,233.7,233.7,233.7,73175.0,23414.15,23417.95,23410.95,23412.9
368,1731910380,236.0,240.95,236.0,240.95,73200.0,23414.65,23430.05,23414.5,23429.4
369,1731910440,240.9,242.9,240.55,242.9,73325.0,23429.8,23432.9,23427.1,23432.8
370,1731910500,243.05,249.4,243.05,246.65,73775.0,23432.75,23443.9,23431.7,23440.75
371,1731910560,247.5,250.95,247.5,250.95,73825.0,23440.25,23447.6,23437.7,23439.0
372,1731910620,243.5,244.4,241.1,242.55,74100.0,23438.95,23439.15,23434.45,23438.45
373,1731910680,245.9,245.9,244.3,244.3,74175.0,23438.4,23439.8,23433.7,23434.85
374,1731910740,238.25,238.25,237.9,237.9,74275.0,23434.55,23434.7,23421.45,23425.9
375,1731910860,239.5,240.45,239.5,240.45,74700.0,23422.9,23425.5,23421.65,23423.25
376,1731910920,239.5,240.9,239.5,240.9,74800.0,23423.55,23424.95,23418.4,23422.15
377,1731910980,244.5,244.5,244.5,244.5,74900.0,23422.55,23433.3,23422.35,23432.95
378,1731911040,247.0,247.0,247.0,247.0,75025.0,23433.0,23440.3,23433.0,23439.45
379,1731911100,247.5,247.5,247.5,247.5,75075.0,23438.7,23441.2,23434.6,23436.8
380,1731911160,240.9,240.9,240.9,240.9,75100.0,23436.5,23436.5,23427.65,23427.9
381,1731911220,240.05,242.4,240.0,242.4,76400.0,23428.9,23434.95,23424.7,23433.55
382,1731911280,249.0,254.6,249.0,253.2,76675.0,23434.5,23450.45,23434.15,23449.95
383,1731911340,254.2,254.2,254.2,254.2,76700.0,23450.25,23453.95,23447.5,23453.4
384,1731911400,256.1,259.5,255.65,256.4,77900.0,23453.25,23461.9,23450.5,23457.7
385,1731911460,251.65,254.45,251.65,254.0,78025.0,23458.15,23460.25,23454.2,23456.2
386,1731911580,256.5,264.0,256.5,264.0,78175.0,23450.2,23465.95,23447.85,23465.65
387,1731911700,259.85,259.85,259.45,259.6,78625.0,23461.2,23466.45,23458.95,23460.05
388,1731911760,259.5,262.5,259.0,261.5,79275.0,23460.3,23465.45,23458.5,23463.4
389,1731911820,261.5,261.5,261.5,261.5,79300.0,23464.4,23468.7,23462.0,23464.7
390,1731911880,263.0,263.0,263.0,263.0,79325.0,23465.9,23475.65,23464.8,23474.6
391,1731911940,263.8,267.0,263.8,267.0,79450.0,23473.7,23475.25,23467.95,23468.85
392,1731912000,263.0,263.0,258.65,258.65,79500.0,23469.5,23471.25,23463.05,23465.1
393,1731912060,270.0,270.0,270.0,270.0,79525.0,23466.05,23479.95,23466.05,23474.15
394,1731912120,265.35,265.35,264.75,264.75,79625.0,23473.4,23476.55,23470.1,23474.4
395,1731912180,264.2,267.85,264.2,267.85,79825.0,23474.2,23481.4,23474.2,23481.25
396,1731912240,266.5,267.2,266.35,266.35,80100.0,23481.15,23485.05,23476.4,23477.55
397,1731912300,267.0,267.4,263.65,263.65,80325.0,23477.65,23481.7,23473.85,23475.4
398,1731912360,264.25,264.5,258.75,264.5,81675.0,23475.1,23477.55,23468.95,23477.55
399,1731912420,265.85,267.3,265.85,267.3,81750.0,23477.4,23490.0,23477.4,23487.15
400,1731912480,269.55,273.75,269.5,272.15,82975.0,23487.0,23491.15,23481.2,23482.3
401,1731912540,268.0,269.0,268.0,268.9,83525.0,23482.35,23487.55,23482.1,23485.4
402,1731912600,261.5,261.5,261.5,261.5,83550.0,23484.95,23486.05,23471.5,23472.35
403,1731912660,263.0,263.0,259.95,260.9,83775.0,23473.75,23474.9,23463.1,23472.1
404,1731912720,261.55,267.5,260.95,267.5,83875.0,23471.95,23481.1,23467.25,23480.75
405,1731912780,265.0,265.0,265.0,265.0,83900.0,23481.0,23482.8,23475.25,23481.85
406,1731912840,265.7,267.95,265.7,267.05,83975.0,23481.35,23482.7,23479.4,23480.55
407,1731912900,267.0,277.75,267.0,277.4,84825.0,23480.5,23494.7,23479.6,23493.5
408,1731912960,277.0,280.0,277.0,280.0,85525.0,23492.8,23501.35,23491.85,23501.35
409,1731913020,287.5,297.15,287.5,294.05,86350.0,23502.05,23526.1,23502.05,23522.6
410,1731913080,295.8,302.9,295.8,301.3,87050.0,23521.45,23533.9,23521.05,23529.85
411,1731913140,296.1,306.95,296.05,305.3,88725.0,23529.9,23543.5,23526.5,23542.5
412,1731913200,307.0,321.0,307.0,318.55,89975.0,23542.25,23560.3,23539.6,23558.65
413,1731913260,321.85,324.5,298.45,300.9,92325.0,23559.85,23565.25,23532.55,23534.8
414,1731913320,307.5,307.5,297.45,300.4,93625.0,23535.95,23539.65,23528.55,23533.55
415,1731913380,299.5,299.7,291.65,291.65,94225.0,23532.9,23534.4,23518.6,23518.6
416,1731913440,295.5,302.15,295.5,302.15,94475.0,23518.3,23534.45,23518.3,23534.2
417,1731913500,305.5,305.5,301.0,301.0,94725.0,23532.55,23541.0,23530.35,23534.15
418,1731913560,295.3,301.0,295.3,300.35,94950.0,23533.65,23534.8,23529.4,23534.45
419,1731913620,296.5,296.5,294.9,294.9,95075.0,23534.4,23534.75,23519.95,23522.85
420,1731913680,295.0,295.4,288.0,288.0,96025.0,23523.2,23524.0,23505.5,23507.3
421,1731913740,289.0,289.0,283.4,283.4,96175.0,23507.5,23513.6,23503.95,23510.4
422,1731913800,285.5,285.5,285.5,285.5,96225.0,23510.55,23511.35,23507.15,23511.0
423,1731913860,286.5,288.15,286.5,288.15,97525.0,23510.55,23519.55,23508.6,23518.8
424,1731913920,289.7,291.7,289.7,291.7,97600.0,23518.6,23527.55,23516.25,23527.55
425,1731913980,296.0,297.4,295.95,297.4,97850.0,23528.2,23533.7,23519.8,23532.85
426,1731914040,301.75,301.75,294.4,295.45,98200.0,23533.5,23537.0,23525.35,23525.7
427,1731914100,293.75,293.75,293.65,293.65,98450.0,23525.75,23527.0,23516.75,23524.5
428,1731914160,294.6,296.35,294.6,296.15,98650.0,23523.7,23531.45,23521.15,23528.65
429,1731914340,305.0,313.15,305.0,313.15,99825.0,23533.6,23554.8,23533.55,23553.1
430,1731914400,314.15,314.2,300.4,301.45,100650.0,23553.45,23554.15,23532.9,23533.45
431,1731914460,296.95,296.95,296.95,296.95,100700.0,23533.5,23534.65,23516.95,23517.5
432,1731914520,288.65,288.65,281.7,286.0,100825.0,23516.95,23517.15,23503.3,23506.25
433,1731914580,285.45,285.45,282.65,282.65,100875.0,23506.85,23508.95,23504.1,23508.95
434,1731914640,287.45,287.45,282.65,283.8,101575.0,23509.15,23511.15,23504.85,23505.6
435,1731914700,280.1,280.1,270.9,272.7,103325.0,23505.3,23505.4,23481.4,23495.9
436,1731914760,282.95,282.95,282.95,282.95,103350.0,23496.45,23501.15,23491.1,23494.7
437,1731914940,276.25,276.25,265.15,265.15,104050.0,23492.0,23492.05,23476.1,23480.35
438,1731915000,265.25,271.95,265.25,271.95,104175.0,23480.75,23488.95,23475.3,23487.2
439,1731915060,272.05,272.05,271.9,271.9,104225.0,23486.95,23493.75,23485.1,23493.1
440,1731915120,274.95,274.95,273.45,273.45,104275.0,23493.35,23501.5,23489.8,23500.35
441,1731915180,279.8,279.8,279.8,279.8,105775.0,23501.0,23503.5,23496.15,23501.4
442,1731915360,278.5,278.5,274.0,274.0,105900.0,23494.2,23495.2,23487.2,23490.0
443,1731915480,280.55,287.05,280.0,280.0,106350.0,23493.55,23504.85,23492.9,23499.55
444,1731915540,285.75,285.75,285.75,285.75,,23499.0,23508.55,23499.0,23507.15
445,1731915600,281.7,281.7,281.7,281.7,106400.0,23507.6,23507.85,23493.65,23496.1
446,1731915660,278.3,278.3,275.0,275.0,106475.0,23495.95,23497.45,23488.95,23491.8
447,1731915780,268.25,269.95,268.25,269.95,106550.0,23483.05,23484.85,23478.4,23481.05
448,1731915840,275.0,275.0,275.0,275.0,106600.0,23481.2,23492.15,23481.1,23492.15
449,1731915960,263.5,266.7,263.5,266.7,106725.0,23484.7,23484.7,23467.75,23472.7
450,1731916020,267.4,267.4,267.4,267.4,106775.0,23472.65,23477.65,23470.2,23476.05
451,1731916080,260.05,260.05,260.05,260.05,106800.0,23475.6,23475.6,23461.25,23463.15
452,1731916140,255.5,255.5,251.1,251.7,108150.0,23464.05,23464.05,23447.9,23452.35
453,1731916260,257.55,257.55,257.55,257.55,108200.0,23460.75,23466.2,23455.55,23462.15
454,1731916320,260.9,262.5,260.9,262.5,108350.0,23462.2,23472.65,23458.9,23472.15
455,1731916380,256.1,256.1,255.95,256.05,108500.0,23471.8,23472.05,23458.8,23468.25
456,1731916440,259.4,259.45,259.4,259.45,108625.0,23467.9,23472.55,23461.7,23466.0
457,1731916500,251.0,251.0,251.0,251.0,108675.0,23465.65,23465.65,23449.65,23453.75
458,1731916560,252.1,252.2,251.3,251.75,109250.0,23453.1,23455.9,23450.05,23453.9
459,1731916620,255.0,255.0,255.0,255.0,109300.0,23454.8,23461.4,23446.8,23458.4
460,1731916920,251.4,257.55,251.1,257.55,109475.0,23456.55,23461.35,23443.75,23461.35
461,1731916980,257.3,257.3,254.65,254.65,109525.0,23461.3,23462.45,23448.7,23455.1
462,1731917100,260.85,260.85,260.7,260.7,109575.0,23466.85,23474.3,23462.25,23473.35
463,1731917280,263.35,277.85,263.35,277.85,110050.0,23468.25,23502.85,23465.1,23502.85
464,1731917340,275.1,276.95,275.0,276.95,110250.0,23502.8,23505.3,23492.15,23498.6
465,1731917400,268.65,268.65,267.9,268.05,110400.0,23498.1,23498.3,23475.45,23477.35
466,1731917460,264.0,264.0,264.0,264.0,110475.0,23477.15,23482.05,23469.1,23471.6
467,1731917520,256.6,256.6,256.6,256.6,110500.0,23472.85,23476.05,23459.2,23461.6
468,1731917580,256.6,256.6,256.6,256.6,110525.0,23462.15,23468.9,23458.5,23467.75
469,1731917640,257.75,257.75,257.75,257.75,110625.0,23469.0,23469.7,23461.85,23463.6
470,1731917760,258.0,258.0,258.0,258.0,110650.0,23467.7,23470.7,23463.1,23466.2
471,1731917880,260.15,260.15,260.15,260.15,110700.0,23472.85,23473.35,23466.85,23471.2
472,1731918060,266.5,266.5,266.5,266.5,110725.0,23481.65,23484.7,23476.95,23483.95
473,1731918360,267.05,267.05,267.05,267.05,110775.0,23488.6,23490.45,23481.55,23487.7
474,1731918420,270.0,270.3,270.0,270.3,111175.0,23487.8,23491.1,23485.7,23488.3
475,1731918540,272.45,272.45,270.25,270.25,111275.0,23490.15,23494.35,23487.5,23492.4
476,1731918600,274.5,277.45,274.5,276.35,111450.0,23492.8,23503.6,23492.8,23497.7
477,1731918720,264.65,265.75,264.65,265.75,111525.0,23487.75,23488.7,23479.65,23484.7
478,1731918780,265.0,265.0,265.0,265.0,111575.0,23484.95,23493.65,23481.7,23489.3
479,1731918840,268.0,268.0,268.0,268.0,111875.0,23489.4,23495.9,23476.55,23483.6
480,1731918900,263.0,263.0,260.5,260.5,113800.0,23483.85,23483.85,23477.5,23477.5
481,1731918960,261.0,261.0,259.95,260.4,121650.0,23479.6,23482.4,23475.8,23482.4
482,1731919020,263.45,265.6,257.05,257.05,122550.0,23483.95,23491.2,23474.0,23474.0
483,1731919080,260.3,260.3,260.3,260.3,122600.0,23476.6,23485.35,23474.7,23484.55
484,1731919140,265.0,266.3,264.35,266.3,122950.0,23485.5,23494.35,23483.5,23493.25
485,1731919200,266.3,266.3,266.3,266.3,123025.0,23493.1,23494.05,23486.2,23488.3
486,1731919260,262.05,262.05,260.15,260.15,123175.0,23489.45,23489.45,23477.15,23480.45
487,1731919320,265.2,265.95,264.35,265.95,123550.0,23481.55,23495.55,23477.9,23491.15
488,1731919380,266.1,267.0,261.65,261.65,123950.0,23491.8,23492.85,23482.6,23485.6
489,1731919440,259.65,260.5,259.65,260.5,124050.0,23486.1,23492.8,23482.2,23484.7
490,1731919500,257.55,257.55,257.55,257.55,124125.0,23484.5,23486.2,23474.0,23475.45
491,1731919620,256.0,258.15,256.0,258.15,124300.0,23477.85,23479.25,23473.3,23477.1
492,1731919680,258.15,258.15,258.15,258.15,124325.0,23477.2,23482.5,23473.0,23476.3
493,1731919740,253.4,253.4,253.4,253.4,124375.0,23476.85,23481.15,23472.05,23477.95
494,1731919860,252.0,252.0,252.0,252.0,124450.0,23473.7,23478.35,23470.4,23473.4
495,1731919920,253.85,253.85,252.0,252.0,124575.0,23475.0,23475.95,23468.25,23470.3
496,1731920040,250.6,250.6,249.0,249.0,124900.0,23477.1,23477.55,23457.0,23462.1
497,1731920160,256.0,256.0,255.1,255.4,125525.0,23473.95,23474.7,23468.65,23469.1
498,1731920220,253.55,253.55,253.55,253.55,125550.0,23470.35,23471.9,23461.5,23462.8
499,1731920280,243.55,243.55,239.95,242.0,125700.0,23464.3,23464.45,23441.4,23444.85
500,1731920340,239.9,241.6,239.45,241.6,127100.0,23444.75,23447.9,23439.25,23443.2
501,1731920400,240.6,240.6,240.6,240.6,127125.0,23443.9,23448.05,23437.85,23444.75
502,1731920460,241.95,241.95,234.6,237.0,127325.0,23446.75,23448.0,23431.0,23431.3
503,1731920520,234.65,236.0,233.65,234.15,127900.0,23432.75,23433.7,23425.0,23427.7
504,1731920580,231.4,235.45,226.7,226.75,128150.0,23427.9,23433.8,23415.45,23416.25
505,1731920640,226.05,231.9,225.6,228.95,128500.0,23414.65,23422.9,23412.55,23420.65
506,1731920700,231.25,231.5,229.1,229.1,128625.0,23421.95,23424.1,23417.3,23420.65
507,1731920760,229.3,231.85,226.5,228.8,129750.0,23420.95,23423.3,23414.25,23420.5
508,1731920820,229.0,231.55,228.3,231.55,130800.0,23421.3,23425.5,23419.0,23424.35
509,1731920880,229.7,234.0,227.5,230.2,131625.0,23425.35,23429.5,23417.8,23424.25
510,1731920940,231.65,234.7,231.0,232.15,132000.0,23424.5,23433.45,23423.15,23432.7
511,1731921000,232.25,232.25,230.1,230.15,132075.0,23433.3,23433.75,23424.7,23425.55
512,1731921060,230.55,230.55,230.55,230.55,132100.0,23426.05,23433.85,23421.9,23427.1
513,1731921120,235.85,235.85,235.85,235.85,132125.0,23426.4,23434.8,23424.2,23430.0
514,1731921180,237.25,237.5,235.9,235.9,132250.0,23430.6,23436.4,23425.45,23434.45
515,1731921240,238.25,239.05,238.25,239.05,132425.0,23434.7,23438.15,23432.7,23437.0
516,1731921300,237.0,240.15,237.0,240.15,132550.0,23438.2,23443.1,23429.45,23439.9
517,1731921360,240.8,243.05,238.9,243.05,134375.0,23440.3,23446.15,23436.75,23444.6
518,1731921420,242.85,253.35,242.4,244.95,136425.0,23445.6,23469.25,23442.0,23455.25
519,1731921480,247.2,251.15,247.2,249.25,137150.0,23454.85,23460.8,23452.3,23456.85
520,1731921540,248.6,251.25,248.6,251.25,137325.0,23457.35,23461.5,23450.55,23459.5
521,1731921600,247.65,247.65,247.65,247.65,137375.0,23457.3,23458.15,23444.5,23448.25
522,1731921660,242.75,244.45,241.85,243.05,137900.0,23449.65,23453.7,23443.3,23448.05
523,1731921720,244.1,244.2,244.0,244.0,138425.0,23448.45,23456.1,23445.05,23446.05
524,1731921780,244.15,247.65,244.15,247.65,138650.0,23446.95,23460.75,23444.4,23460.75
525,1731921840,252.25,258.4,252.25,257.7,139100.0,23460.85,23475.75,23458.15,23469.8
526,1731921900,255.0,256.0,255.0,256.0,139425.0,23470.35,23471.15,23464.7,23467.95
527,1731921960,253.35,253.35,253.35,253.35,139475.0,23467.85,23469.1,23459.35,23460.35
528,1731922080,250.15,251.35,250.15,251.35,139600.0,23462.9,23465.05,23460.2,23460.95
529,1731922140,244.95,246.15,244.95,246.0,139825.0,23461.95,23461.95,23450.05,23450.05
530,1731922200,243.65,243.65,241.35,243.0,140075.0,23449.25,23456.7,23438.1,23446.25
531,1731922260,245.0,246.65,244.05,245.1,140225.0,23446.7,23458.25,23441.95,23452.0
532,1731922320,248.65,248.65,248.65,248.65,140450.0,23451.95,23461.9,23449.35,23452.25
533,1731922560,244.6,244.6,244.6,244.6,140475.0,23445.25,23451.15,23444.5,23446.1
534,1731922620,245.0,245.0,242.7,242.7,140775.0,23446.3,23451.25,23443.4,23445.6
535,1731922680,240.05,240.05,240.05,240.05,140800.0,23445.45,23445.7,23441.75,23445.55
536,1731922740,238.0,239.95,238.0,239.95,141425.0,23444.95,23445.45,23437.45,23440.65
537,1731922800,240.2,240.85,240.2,240.85,141550.0,23439.85,23441.65,23436.6,23441.65
538,1731922860,242.1,242.1,240.0,240.95,141650.0,23441.15,23443.55,23435.9,23437.0
539,1731922920,241.05,242.0,240.85,242.0,141825.0,23436.95,23442.45,23436.0,23442.45
540,1731922980,243.0,249.15,243.0,249.15,143525.0,23444.65,23459.0,23444.55,23458.35
541,1731923100,245.55,251.7,245.55,251.7,144025.0,23453.3,23462.65,23452.0,23461.15
542,1731923220,260.05,260.05,259.2,259.25,144200.0,23463.15,23474.85,23462.15,23474.45
543,1731923280,255.75,255.75,251.3,251.7,144400.0,23473.75,23473.75,23460.8,23462.65
544,1731923340,251.55,254.7,251.55,254.7,145000.0,23461.9,23464.05,23459.55,23462.55
545,1731923400,253.35,255.1,249.2,251.0,145925.0,23462.9,23462.9,23452.35,23454.2
546,1731923460,249.75,252.45,249.6,251.8,147375.0,23452.95,23461.9,23452.35,23461.5
547,1731923520,251.15,251.25,249.7,249.7,148150.0,23460.95,23460.95,23452.3,23454.55
548,1731923580,249.9,249.9,249.9,249.9,148175.0,23454.2,23454.75,23451.0,23452.65
549,1731923640,249.45,249.45,246.9,246.9,148250.0,23452.9,23453.15,23447.95,23449.2
550,1731923700,247.65,248.8,247.05,248.8,149750.0,23448.85,23453.6,23448.7,23450.65
551,1731923760,246.65,249.1,246.65,249.1,150025.0,23450.75,23459.3,23448.3,23459.15
552,1731923820,248.85,249.0,247.25,247.25,153375.0,23459.3,23463.35,23458.8,23463.1
553,1731923880,248.1,248.25,245.4,245.4,154725.0,23464.1,23467.9,23462.7,23465.25
554,1731923940,247.45,252.9,247.45,252.45,155075.0,23464.1,23466.55,23457.85,23465.3
