DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 09:37:00+05:30,61.0,61.0,58.9,60.1,113375.0,24343.35,24365.75,24338.35,24348.45
2024-11-07 09:38:00+05:30,60.4,60.65,60.0,60.35,116850.0,24349.25,24352.15,24342.15,24347.05
2024-11-07 09:39:00+05:30,60.5,60.8,59.25,60.65,119825.0,24347.3,24354.25,24339.1,24341.2
2024-11-07 09:40:00+05:30,60.6,62.35,60.6,61.4,122750.0,24341.7,24344.0,24326.7,24343.4
2024-11-07 09:41:00+05:30,60.8,61.3,59.4,59.4,128075.0,24343.75,24354.8,24339.95,24351.75
2024-11-07 09:42:00+05:30,59.8,59.8,58.6,58.8,130600.0,24352.65,24356.4,24349.1,24352.9
2024-11-07 09:43:00+05:30,58.75,58.75,57.0,57.9,133600.0,24353.2,24365.7,24352.8,24356.0
2024-11-07 09:44:00+05:30,58.2,58.25,56.7,56.95,136300.0,24356.5,24369.75,24354.65,24363.15
2024-11-07 09:45:00+05:30,57.05,57.2,56.85,57.1,137725.0,24363.3,24365.75,24353.25,24355.25
2024-11-07 09:46:00+05:30,57.6,57.9,57.1,57.35,139275.0,24354.25,24358.95,24350.45,24357.45
2024-11-07 09:47:00+05:30,58.05,58.05,54.45,54.5,145950.0,24357.6,24382.45,24350.4,24374.3
2024-11-07 09:48:00+05:30,54.85,56.75,54.85,56.2,147250.0,24374.75,24374.75,24353.15,24357.95
2024-11-07 09:49:00+05:30,56.8,56.8,55.45,55.65,150650.0,24355.6,24370.1,24354.8,24366.95
2024-11-07 09:50:00+05:30,56.0,56.95,56.0,56.55,152975.0,24366.3,24366.3,24351.45,24357.0
2024-11-07 09:51:00+05:30,56.5,57.8,56.5,57.75,156025.0,24357.1,24357.1,24347.3,24348.3
2024-11-07 09:52:00+05:30,57.85,59.1,57.6,59.05,159100.0,24348.2,24348.2,24335.35,24341.65
2024-11-07 09:53:00+05:30,58.95,60.45,58.9,59.05,174325.0,24340.6,24344.15,24333.4,24341.85
2024-11-07 09:54:00+05:30,59.0,59.25,58.5,58.5,180975.0,24341.6,24342.9,24339.2,24339.4
2024-11-07 09:55:00+05:30,60.0,60.0,58.8,58.8,181400.0,24338.3,24340.7,24328.65,24339.45
2024-11-07 09:56:00+05:30,58.75,59.65,58.75,59.65,181725.0,24339.65,24342.4,24330.45,24335.55
2024-11-07 09:57:00+05:30,58.6,60.5,58.6,60.5,185750.0,24335.15,24340.55,24314.45,24318.95
2024-11-07 09:58:00+05:30,60.4,64.0,60.0,64.0,188225.0,24319.75,24324.05,24293.4,24293.9
2024-11-07 09:59:00+05:30,63.4,67.05,63.3,66.8,191200.0,24293.8,24298.85,24278.25,24279.8
2024-11-07 10:00:00+05:30,67.15,71.0,67.0,71.0,203900.0,24279.85,24280.25,24255.1,24258.35
2024-11-07 10:01:00+05:30,71.45,73.25,70.5,72.9,208300.0,24254.95,24255.5,24233.55,24236.75
2024-11-07 10:02:00+05:30,72.75,76.4,72.75,74.3,215250.0,24237.15,24240.25,24217.25,24230.55
2024-11-07 10:03:00+05:30,74.0,74.1,72.25,74.1,219325.0,24232.4,24242.5,24221.75,24222.8
2024-11-07 10:04:00+05:30,74.25,76.2,73.75,75.2,223725.0,24223.75,24225.85,24213.65,24220.95
2024-11-07 10:05:00+05:30,74.75,77.0,74.55,74.75,228300.0,24221.6,24222.65,24205.0,24219.45
2024-11-07 10:06:00+05:30,75.25,75.25,72.0,74.1,230850.0,24219.1,24228.9,24216.45,24222.25
2024-11-07 10:07:00+05:30,73.7,75.35,72.75,74.5,232000.0,24221.75,24229.0,24220.2,24227.75
2024-11-07 10:08:00+05:30,74.3,74.5,72.9,72.9,232550.0,24228.4,24237.0,24221.5,24234.85
2024-11-07 10:09:00+05:30,72.3,73.95,72.3,73.35,234000.0,24236.25,24236.7,24221.45,24223.7
2024-11-07 10:10:00+05:30,72.9,73.45,72.15,72.15,235475.0,24222.6,24224.65,24215.85,24222.5
2024-11-07 10:11:00+05:30,73.25,75.2,73.05,75.05,238325.0,24222.1,24229.75,24202.6,24208.5
2024-11-07 10:12:00+05:30,74.25,74.25,72.0,72.75,243375.0,24209.05,24220.45,24208.15,24213.2
2024-11-07 10:13:00+05:30,72.25,73.25,71.85,72.7,249275.0,24214.6,24222.25,24213.25,24216.35
2024-11-07 10:14:00+05:30,73.25,74.15,72.0,72.0,252800.0,24216.65,24221.75,24204.15,24221.75
2024-11-07 10:15:00+05:30,71.9,72.25,71.3,71.4,254100.0,24222.45,24224.95,24215.4,24224.95
2024-11-07 10:16:00+05:30,71.5,72.75,71.05,72.75,255650.0,24225.3,24227.35,24217.4,24218.1
2024-11-07 10:17:00+05:30,72.7,72.7,69.8,70.5,257775.0,24218.5,24236.45,24218.5,24231.8
2024-11-07 10:18:00+05:30,70.8,70.8,68.5,68.6,262875.0,24232.05,24236.25,24224.95,24235.6
2024-11-07 10:19:00+05:30,68.75,70.2,68.25,69.75,275425.0,24235.2,24236.15,24217.3,24218.9
2024-11-07 10:20:00+05:30,69.85,69.85,67.75,68.2,295950.0,24218.4,24233.8,24218.15,24232.3
2024-11-07 10:21:00+05:30,68.25,68.65,67.0,67.25,317425.0,24232.2,24234.15,24226.45,24233.5
2024-11-07 10:22:00+05:30,67.65,68.0,66.85,68.0,319600.0,24234.0,24234.8,24226.45,24234.2
2024-11-07 10:23:00+05:30,67.5,67.85,67.3,67.5,320950.0,24234.45,24236.65,24229.45,24236.35
2024-11-07 10:24:00+05:30,67.25,68.2,67.0,68.2,321350.0,24235.8,24236.05,24229.1,24230.1
2024-11-07 10:25:00+05:30,67.35,69.25,67.05,69.25,323050.0,24229.8,24237.1,24222.55,24222.55
2024-11-07 10:26:00+05:30,70.2,71.4,70.2,71.2,330375.0,24222.7,24222.7,24212.9,24214.05
2024-11-07 10:27:00+05:30,71.25,75.3,71.25,75.0,340800.0,24213.55,24213.55,24188.9,24196.1
2024-11-07 10:28:00+05:30,74.8,74.85,74.0,74.35,346650.0,24196.2,24197.65,24193.05,24194.95
2024-11-07 10:29:00+05:30,74.25,74.4,73.1,73.1,352275.0,24195.2,24197.65,24194.1,24195.15
2024-11-07 10:30:00+05:30,73.7,76.55,73.3,76.25,359500.0,24194.55,24195.2,24182.1,24185.05
2024-11-07 10:31:00+05:30,76.2,76.75,75.25,75.45,388275.0,24184.95,24190.85,24184.95,24190.8
2024-11-07 10:32:00+05:30,75.5,75.5,74.0,74.25,414875.0,24189.75,24197.15,24188.85,24194.35
2024-11-07 10:33:00+05:30,74.0,75.15,73.7,75.15,425250.0,24194.2,24196.65,24185.7,24187.25
2024-11-07 10:34:00+05:30,75.0,75.7,74.85,75.0,428525.0,24185.95,24190.0,24184.3,24187.15
2024-11-07 10:35:00+05:30,74.8,75.1,73.1,73.45,443250.0,24187.1,24200.8,24185.35,24199.75
2024-11-07 10:36:00+05:30,73.6,74.0,72.4,72.75,453400.0,24200.35,24205.6,24196.3,24204.6
2024-11-07 10:37:00+05:30,72.85,73.7,72.75,73.1,456125.0,24203.95,24204.35,24198.6,24203.1
2024-11-07 10:38:00+05:30,73.15,73.4,72.6,73.0,458900.0,24204.0,24206.8,24199.55,24204.8
2024-11-07 10:39:00+05:30,72.95,73.85,72.6,73.05,463575.0,24204.25,24204.45,24191.3,24199.3
2024-11-07 10:40:00+05:30,73.2,73.5,71.95,71.95,468375.0,24199.25,24206.4,24194.05,24203.7
2024-11-07 10:41:00+05:30,72.1,72.7,71.8,72.05,472650.0,24204.1,24205.35,24200.1,24202.7
2024-11-07 10:42:00+05:30,71.9,72.9,71.9,72.4,474700.0,24201.65,24203.55,24197.5,24203.15
2024-11-07 10:43:00+05:30,72.3,72.3,70.5,71.15,484075.0,24202.3,24215.0,24200.85,24209.25
2024-11-07 10:44:00+05:30,71.45,72.15,71.35,71.95,487300.0,24210.45,24210.45,24200.2,24206.6
2024-11-07 10:45:00+05:30,72.0,72.3,71.85,71.85,487325.0,24204.6,24207.25,24199.3,24206.4
2024-11-07 10:46:00+05:30,71.8,72.05,71.0,71.05,490175.0,24206.85,24214.3,24202.55,24213.45
2024-11-07 10:47:00+05:30,71.0,71.0,70.0,70.05,491950.0,24213.65,24219.0,24206.7,24215.45
2024-11-07 10:48:00+05:30,69.35,69.4,68.6,69.25,497250.0,24215.65,24216.0,24205.15,24208.9
2024-11-07 10:49:00+05:30,69.15,70.1,69.0,70.1,499600.0,24209.15,24212.8,24205.1,24207.05
2024-11-07 10:50:00+05:30,69.85,70.05,69.25,69.25,500000.0,24207.0,24217.75,24203.8,24216.6
2024-11-07 10:51:00+05:30,69.0,69.25,68.35,68.35,501250.0,24215.2,24216.45,24210.9,24212.9
2024-11-07 10:52:00+05:30,68.6,70.1,68.6,69.75,505325.0,24213.0,24215.0,24208.75,24214.75
2024-11-07 10:53:00+05:30,69.55,69.6,67.7,68.0,515700.0,24215.3,24226.25,24214.5,24225.55
2024-11-07 10:54:00+05:30,68.1,68.15,66.65,67.05,521400.0,24225.35,24232.45,24222.45,24232.05
2024-11-07 10:55:00+05:30,67.15,67.15,62.05,62.5,530000.0,24232.25,24256.85,24231.25,24256.4
2024-11-07 10:56:00+05:30,62.8,63.6,62.6,62.6,537425.0,24255.2,24257.6,24248.65,24254.85
2024-11-07 10:57:00+05:30,62.8,64.05,62.8,63.6,538000.0,24255.1,24256.1,24242.4,24245.25
2024-11-07 10:58:00+05:30,63.55,64.05,63.25,63.85,564600.0,24245.7,24250.9,24244.6,24246.95
2024-11-07 10:59:00+05:30,63.45,63.6,62.4,62.9,572450.0,24248.3,24253.65,24248.3,24252.7
2024-11-07 11:00:00+05:30,62.7,62.8,61.8,62.15,576675.0,24253.5,24260.35,24244.0,24245.85
2024-11-07 11:01:00+05:30,62.3,63.3,62.1,63.3,580775.0,24246.2,24250.1,24241.2,24242.15
2024-11-07 11:02:00+05:30,63.55,63.75,63.05,63.4,585525.0,24241.95,24243.95,24239.3,24242.85
2024-11-07 11:03:00+05:30,63.5,63.9,62.8,63.4,592525.0,24242.75,24247.85,24239.15,24243.7
2024-11-07 11:04:00+05:30,63.7,63.95,63.25,63.95,597375.0,24243.6,24243.7,24235.6,24239.1
2024-11-07 11:05:00+05:30,64.0,64.0,63.2,63.25,600250.0,24240.15,24245.6,24236.85,24242.7
2024-11-07 11:06:00+05:30,63.65,64.8,63.65,64.8,601550.0,24242.6,24242.6,24227.75,24229.15
2024-11-07 11:07:00+05:30,65.0,67.2,65.0,67.2,602425.0,24228.6,24233.45,24221.45,24222.45
2024-11-07 11:08:00+05:30,66.6,68.4,66.6,68.0,603250.0,24222.3,24224.45,24213.8,24214.35
2024-11-07 11:09:00+05:30,67.95,67.95,67.5,67.5,603550.0,24214.7,24223.05,24212.75,24222.1
2024-11-07 11:10:00+05:30,67.45,67.45,67.35,67.4,603725.0,24222.5,24225.7,24220.65,24225.6
2024-11-07 11:11:00+05:30,67.25,67.25,66.3,66.3,604125.0,24225.2,24233.4,24225.2,24233.4
2024-11-07 11:12:00+05:30,66.75,67.0,66.45,67.0,604925.0,24233.0,24233.3,24228.05,24229.05
2024-11-07 11:13:00+05:30,66.85,66.85,66.35,66.35,605225.0,24228.7,24232.7,24225.6,24232.2
2024-11-07 11:14:00+05:30,66.85,67.05,66.05,66.3,606300.0,24231.8,24236.25,24224.85,24233.2
2024-11-07 11:15:00+05:30,66.5,67.4,66.5,67.1,607050.0,24232.65,24232.95,24223.9,24225.35
2024-11-07 11:16:00+05:30,67.5,67.5,66.65,66.9,609175.0,24225.45,24232.75,24224.2,24229.85
2024-11-07 11:17:00+05:30,67.15,68.05,67.0,68.05,610275.0,24229.3,24229.3,24220.25,24220.8
2024-11-07 11:18:00+05:30,68.35,69.9,67.65,69.9,613250.0,24220.5,24225.05,24208.9,24208.9
2024-11-07 11:19:00+05:30,70.65,72.75,70.35,72.75,615900.0,24208.4,24208.4,24194.05,24194.15
2024-11-07 11:20:00+05:30,72.5,73.0,71.75,72.55,618150.0,24194.65,24199.35,24192.85,24194.15
2024-11-07 11:21:00+05:30,72.6,73.6,72.6,73.1,621550.0,24194.45,24196.55,24190.65,24195.5
2024-11-07 11:22:00+05:30,73.0,73.1,72.15,72.15,623700.0,24195.55,24204.35,24194.4,24198.6
2024-11-07 11:23:00+05:30,72.2,74.6,72.2,72.75,628100.0,24196.9,24202.55,24183.3,24197.35
2024-11-07 11:24:00+05:30,72.8,72.8,70.65,71.05,630050.0,24197.1,24208.85,24197.1,24205.8
2024-11-07 11:25:00+05:30,71.0,71.35,70.75,71.1,630550.0,24205.2,24208.05,24200.85,24203.0
2024-11-07 11:26:00+05:30,71.2,71.75,70.55,70.55,631375.0,24203.25,24212.0,24199.95,24211.7
2024-11-07 11:27:00+05:30,69.3,69.3,68.25,68.9,633175.0,24211.3,24216.1,24210.15,24214.05
2024-11-07 11:28:00+05:30,68.2,68.2,67.4,67.65,633550.0,24214.65,24220.3,24213.6,24219.9
2024-11-07 11:29:00+05:30,67.8,68.5,67.8,68.25,635275.0,24218.6,24219.05,24212.65,24215.8
2024-11-07 11:30:00+05:30,67.75,68.5,66.6,66.6,636125.0,24215.7,24225.95,24213.85,24225.55
2024-11-07 11:31:00+05:30,67.3,67.3,66.6,66.6,637325.0,24225.3,24225.4,24221.0,24223.55
2024-11-07 11:32:00+05:30,66.4,66.4,66.4,66.4,637475.0,24222.8,24229.05,24218.85,24219.4
2024-11-07 11:33:00+05:30,67.4,67.4,67.4,67.4,637550.0,24219.35,24219.35,24211.25,24212.1
2024-11-07 11:35:00+05:30,67.75,67.75,66.85,67.15,645050.0,24216.35,24218.7,24212.15,24218.0
2024-11-07 11:36:00+05:30,66.95,67.15,66.55,67.0,646625.0,24217.7,24223.2,24215.35,24221.8
2024-11-07 11:37:00+05:30,67.2,68.1,67.1,68.1,649675.0,24221.85,24224.7,24216.5,24219.55
2024-11-07 11:38:00+05:30,69.0,69.0,68.75,68.75,650725.0,24219.1,24219.75,24212.2,24214.45
2024-11-07 11:39:00+05:30,67.8,67.8,67.55,67.7,650800.0,24213.55,24220.95,24213.1,24219.2
2024-11-07 11:40:00+05:30,67.5,67.5,66.2,66.45,654625.0,24219.1,24224.7,24219.1,24222.85
2024-11-07 11:41:00+05:30,66.5,66.5,66.5,66.5,657625.0,24221.5,24222.45,24217.6,24222.45
2024-11-07 11:42:00+05:30,66.8,66.8,66.45,66.5,657925.0,24221.75,24224.9,24217.8,24223.7
2024-11-07 11:43:00+05:30,66.35,66.7,66.1,66.4,659025.0,24223.6,24226.65,24221.6,24223.5
2024-11-07 11:44:00+05:30,66.6,67.9,66.4,67.9,659325.0,24222.35,24224.4,24216.4,24217.75
2024-11-07 11:45:00+05:30,68.05,68.9,68.05,68.75,661100.0,24217.55,24217.95,24210.15,24212.15
2024-11-07 11:46:00+05:30,68.9,68.9,68.8,68.9,662025.0,24211.55,24218.1,24210.85,24217.9
2024-11-07 11:47:00+05:30,69.25,69.3,69.05,69.3,664350.0,24218.1,24218.1,24210.7,24213.55
2024-11-07 11:48:00+05:30,69.25,69.65,69.25,69.5,665275.0,24213.35,24215.85,24209.8,24212.45
2024-11-07 11:49:00+05:30,69.75,69.75,69.25,69.25,668625.0,24212.55,24212.6,24206.5,24209.85
2024-11-07 11:50:00+05:30,69.3,69.3,68.8,68.8,668875.0,24210.75,24212.7,24208.05,24212.15
2024-11-07 11:51:00+05:30,68.5,68.75,68.05,68.05,670650.0,24211.65,24218.4,24211.45,24216.75
2024-11-07 11:52:00+05:30,67.7,67.7,67.25,67.25,671425.0,24215.95,24217.75,24213.25,24215.9
2024-11-07 11:54:00+05:30,68.25,68.25,68.25,68.25,671500.0,24208.55,24214.3,24206.55,24212.1
2024-11-07 11:55:00+05:30,69.0,69.05,69.0,69.05,671650.0,24211.9,24211.9,24206.8,24207.9
2024-11-07 11:56:00+05:30,69.7,70.1,69.7,69.75,671925.0,24208.1,24209.8,24200.6,24205.8
2024-11-07 11:57:00+05:30,69.6,69.6,68.65,69.35,672900.0,24205.75,24210.25,24202.55,24203.65
2024-11-07 11:58:00+05:30,69.15,69.9,69.1,69.9,674100.0,24203.35,24205.3,24199.65,24201.05
2024-11-07 11:59:00+05:30,70.0,70.35,69.5,69.6,674425.0,24200.0,24206.65,24198.35,24205.6
2024-11-07 12:00:00+05:30,69.05,69.5,69.05,69.5,674700.0,24205.05,24206.95,24199.45,24203.8
2024-11-07 12:01:00+05:30,69.45,69.45,68.8,68.8,674900.0,24202.2,24212.1,24201.65,24206.9
2024-11-07 12:02:00+05:30,69.85,69.85,69.85,69.85,674925.0,24206.4,24207.75,24202.15,24203.65
2024-11-07 12:03:00+05:30,70.8,71.35,70.8,71.35,674950.0,24202.9,24202.9,24197.45,24200.4
2024-11-07 12:04:00+05:30,71.75,72.25,71.7,72.15,676850.0,24199.8,24200.3,24195.5,24198.15
2024-11-07 12:05:00+05:30,72.35,72.5,72.25,72.5,678800.0,24197.15,24203.05,24195.1,24199.45
2024-11-07 12:06:00+05:30,72.2,72.2,71.95,72.2,679075.0,24198.4,24202.05,24196.1,24201.1
2024-11-07 12:07:00+05:30,72.25,72.6,72.25,72.6,679275.0,24200.35,24201.05,24194.8,24196.9
2024-11-07 12:08:00+05:30,72.7,72.7,72.3,72.3,679450.0,24195.85,24198.6,24193.25,24198.05
2024-11-07 12:09:00+05:30,72.2,72.2,70.65,70.65,681000.0,24197.65,24209.0,24196.1,24207.55
2024-11-07 12:10:00+05:30,70.75,70.9,70.55,70.55,681825.0,24208.0,24211.4,24206.05,24209.55
2024-11-07 12:11:00+05:30,70.8,71.1,70.75,70.75,,24210.55,24210.55,24200.65,24205.4
2024-11-07 12:12:00+05:30,70.9,70.95,70.6,70.65,682300.0,24205.35,24207.0,24200.5,24205.95
2024-11-07 12:13:00+05:30,70.7,70.95,70.7,70.75,683450.0,24205.8,24205.95,24200.5,24202.5
2024-11-07 12:14:00+05:30,71.2,71.5,71.15,71.5,685250.0,24201.5,24201.5,24197.0,24198.85
2024-11-07 12:15:00+05:30,71.55,71.55,71.4,71.5,,24199.35,24204.2,24198.0,24200.85
2024-11-07 12:16:00+05:30,71.5,71.5,71.5,71.5,685850.0,24200.65,24204.3,24199.2,24202.85
2024-11-07 12:17:00+05:30,71.35,71.4,71.35,71.4,686075.0,24202.65,24203.85,24199.7,24201.45
2024-11-07 12:18:00+05:30,71.75,72.25,71.75,72.25,687300.0,24201.9,24202.7,24193.2,24194.35
2024-11-07 12:20:00+05:30,72.4,72.4,71.9,71.9,687375.0,24196.9,24204.9,24194.65,24204.8
2024-11-07 12:21:00+05:30,70.8,70.8,69.4,69.5,688850.0,24204.5,24213.85,24203.95,24211.15
2024-11-07 12:22:00+05:30,68.65,68.65,68.65,68.65,688975.0,24212.05,24218.05,24208.4,24217.6
2024-11-07 12:23:00+05:30,68.35,68.35,67.5,67.75,689475.0,24218.5,24223.0,24215.85,24219.7
2024-11-07 12:24:00+05:30,67.95,67.95,67.95,67.95,691700.0,24219.8,24222.7,24216.25,24218.25
2024-11-07 12:25:00+05:30,66.35,66.35,65.85,65.85,693025.0,24218.6,24230.55,24218.6,24227.35
2024-11-07 12:26:00+05:30,65.4,66.15,65.4,66.15,693400.0,24227.7,24230.65,24220.3,24222.4
2024-11-07 12:28:00+05:30,65.5,65.5,65.0,65.0,693725.0,24227.95,24235.15,24221.7,24229.75
2024-11-07 12:29:00+05:30,64.5,64.7,64.4,64.6,695725.0,24230.6,24232.15,24221.8,24222.05
2024-11-07 12:30:00+05:30,64.55,64.6,63.95,64.15,698875.0,24222.15,24226.75,24220.15,24223.85
2024-11-07 12:31:00+05:30,64.0,64.7,63.95,64.7,703300.0,24225.85,24227.25,24215.9,24217.35
2024-11-07 12:32:00+05:30,64.6,64.8,63.8,64.4,705400.0,24218.55,24227.55,24217.1,24221.4
2024-11-07 12:33:00+05:30,64.5,64.7,64.3,64.7,706150.0,24224.0,24225.0,24219.3,24220.3
2024-11-07 12:34:00+05:30,64.85,65.6,64.85,65.35,706300.0,24219.9,24222.5,24213.5,24216.15
2024-11-07 12:35:00+05:30,65.3,65.75,65.2,65.45,707325.0,24217.2,24220.2,24211.7,24214.25
2024-11-07 12:36:00+05:30,65.5,65.6,65.0,65.0,,24214.4,24219.7,24212.5,24217.0
2024-11-07 12:37:00+05:30,64.95,64.95,64.15,64.15,707850.0,24216.8,24223.7,24216.75,24219.7
2024-11-07 12:38:00+05:30,64.3,64.3,63.7,63.85,708200.0,24221.15,24225.9,24215.95,24223.6
2024-11-07 12:39:00+05:30,63.75,64.05,63.65,64.05,708925.0,24225.15,24226.6,24219.7,24221.0
2024-11-07 12:40:00+05:30,63.8,63.8,63.25,63.25,709275.0,24221.3,24227.3,24219.85,24226.1
2024-11-07 12:41:00+05:30,62.95,62.95,62.25,62.3,,24227.25,24234.5,24226.85,24230.4
2024-11-07 12:42:00+05:30,62.35,62.35,61.55,62.05,721450.0,24231.7,24238.85,24229.45,24230.35
2024-11-07 12:43:00+05:30,62.0,62.1,61.8,61.9,722175.0,24231.8,24234.65,24228.1,24232.9
2024-11-07 12:44:00+05:30,61.8,62.1,61.65,61.9,722525.0,24234.0,24235.95,24228.35,24231.5
2024-11-07 12:45:00+05:30,61.85,62.05,61.6,62.05,725250.0,24231.9,24236.0,24229.85,24231.2
2024-11-07 12:46:00+05:30,62.15,62.5,62.1,62.25,729400.0,24230.9,24232.75,24226.65,24229.95
2024-11-07 12:47:00+05:30,62.35,62.75,62.35,62.6,730750.0,24230.9,24232.25,24226.65,24230.55
2024-11-07 12:48:00+05:30,62.8,63.45,62.8,63.4,731425.0,24230.95,24232.35,24226.75,24228.3
2024-11-07 12:49:00+05:30,63.3,63.4,62.95,63.05,732725.0,24228.65,24232.85,24226.65,24230.1
2024-11-07 12:50:00+05:30,62.95,62.95,62.15,62.4,733125.0,24230.75,24237.6,24229.1,24234.25
2024-11-07 12:51:00+05:30,62.25,62.4,61.9,62.2,734000.0,24236.05,24239.05,24230.85,24232.25
2024-11-07 12:52:00+05:30,62.55,62.8,62.45,62.65,734975.0,24232.8,24238.05,24232.35,24234.6
2024-11-07 12:53:00+05:30,62.75,63.05,62.75,63.05,735075.0,24235.2,24235.8,24225.85,24226.3
2024-11-07 12:54:00+05:30,63.4,64.0,63.4,63.85,736875.0,24226.65,24227.75,24217.5,24219.95
2024-11-07 12:55:00+05:30,64.3,64.6,64.3,64.6,737100.0,24220.55,24221.5,24213.55,24216.25
2024-11-07 12:56:00+05:30,64.75,67.05,64.75,66.9,746250.0,24217.6,24219.85,24214.7,24215.65
2024-11-07 12:57:00+05:30,66.85,66.85,65.55,65.55,751100.0,24216.6,24222.65,24215.7,24219.95
2024-11-07 12:58:00+05:30,65.3,65.45,65.0,65.0,751675.0,24221.5,24223.55,24217.2,24219.4
2024-11-07 12:59:00+05:30,65.4,65.4,65.4,65.4,,24221.1,24221.1,24215.1,24216.65
2024-11-07 13:00:00+05:30,65.6,65.6,65.35,65.35,751725.0,24217.1,24224.25,24217.1,24222.2
2024-11-07 13:01:00+05:30,65.25,65.25,65.1,65.25,753125.0,24223.45,24225.7,24221.0,24223.2
2024-11-07 13:02:00+05:30,65.2,65.4,65.0,65.35,754075.0,24223.9,24226.55,24216.05,24217.5
2024-11-07 13:03:00+05:30,65.2,65.5,65.2,65.5,755425.0,24218.7,24220.15,24212.75,24214.0
2024-11-07 13:04:00+05:30,66.15,66.15,65.8,65.8,755650.0,24214.3,24217.15,24212.0,24214.35
2024-11-07 13:06:00+05:30,65.7,65.7,65.7,65.7,,24218.35,24218.45,24208.55,24209.7
2024-11-07 13:07:00+05:30,65.7,65.7,65.7,65.7,755900.0,24210.1,24214.3,24208.95,24211.8
2024-11-07 13:08:00+05:30,65.95,65.95,65.65,65.8,756250.0,24212.3,24217.2,24210.7,24213.85
2024-11-07 13:09:00+05:30,65.8,65.8,65.8,65.8,758175.0,24214.65,24217.9,24213.95,24214.95
2024-11-07 13:10:00+05:30,65.1,65.25,65.1,65.25,758800.0,24215.7,24221.0,24213.35,24218.55
2024-11-07 13:11:00+05:30,64.75,64.85,64.6,64.85,759100.0,24219.65,24221.05,24216.75,24220.05
2024-11-07 13:12:00+05:30,64.8,64.8,64.8,64.8,,24220.1,24222.0,24214.5,24215.6
2024-11-07 13:13:00+05:30,64.3,64.3,64.3,64.3,759400.0,24217.45,24221.8,24213.9,24218.9
2024-11-07 13:14:00+05:30,64.45,64.45,63.85,63.85,760125.0,24219.0,24222.9,24216.0,24220.85
2024-11-07 13:15:00+05:30,63.8,63.8,63.8,63.8,760600.0,24221.5,24222.45,24213.65,24213.75
2024-11-07 13:16:00+05:30,64.8,66.45,64.6,66.4,767150.0,24214.0,24215.95,24211.35,24213.55
2024-11-07 13:17:00+05:30,66.6,67.45,66.6,67.45,768125.0,24214.0,24214.0,24207.2,24208.35
2024-11-07 13:18:00+05:30,67.55,67.85,67.4,67.85,,24208.5,24212.9,24206.8,24209.0
2024-11-07 13:19:00+05:30,67.9,68.45,67.85,68.45,770100.0,24209.85,24211.35,24203.5,24207.15
2024-11-07 13:20:00+05:30,68.65,69.05,68.65,69.05,771000.0,24205.85,24206.9,24201.3,24202.85
